#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 15/09/2026 A 20:19:13 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        2,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6940991048150375E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        3,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7104767976578709E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        4,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7222283822248712E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        5,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7298747990929213E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        6,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7342185966713601E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        7,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7361672612769157E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        8,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7365529582395312E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                        9,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7359740874344626E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       10,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7346840872186798E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       11,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7325471669973177E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       12,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7290693062823772E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       13,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7234988756691974E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       14,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7149789794349933E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       15,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7027265176276323E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       16,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6862118239293629E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       17,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6653158089886579E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       18,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6404459521915704E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       19,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6125958505692345E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       20,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5833345287676388E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       21,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5547126399129340E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       22,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5290766736073089E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       23,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5087945536015353E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       24,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.4959201788188097E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       25,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.4918564649539062E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       26,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.4971000283520380E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       27,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5111439831693086E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       28,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5325705790864950E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       29,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5593028854790974E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       30,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5889397602249384E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       31,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6190913249099243E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       32,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6476554260557798E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       33,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6730073485797709E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       34,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6776574980867842E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       35,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6957289389493969E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       36,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7087823464841145E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       37,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7170968393660158E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       38,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7214271755014017E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       39,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7228313049642101E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       40,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7224656030021688E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       41,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7213725188879332E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       42,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7202914750118124E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       43,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7195252195715573E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       44,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7188871456623739E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       45,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7177403501392868E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       46,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7151206736135831E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       47,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7099200982113373E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       48,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.7010985800704601E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       49,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6878924512205443E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       50,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6699930265143117E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       51,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6476757809975445E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       52,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.6218652495869854E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       53,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5941227110827976E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       54,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5665443865062779E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       55,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5415614913545603E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,34      ,53      ,                       56,   2.1026966969999998E+00,   2.8660912335000007E-02,   0.0000000000000000E+00,   1.5216459146232861E+08
