#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000046 CALCULE LE 10/09/2026 A 09:10:01 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       21,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.3602843541090805E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       22,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.7628151687879186E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       23,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.0606823184697270E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       24,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2335844933930922E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       25,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2712350699341901E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       26,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.1714945843716800E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       27,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.9400739857768495E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       28,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.5913903034030523E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       29,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.1518193108156428E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       30,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.6706380353254521E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       31,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.2564616483230498E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       32,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.1366651017988469E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       33,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.4481737903014570E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       34,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.4490554371439807E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       35,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.0031147702478867E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       36,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.6188489740003038E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       37,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2131986757047731E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       38,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.7407808060324885E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       39,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.1714815297308594E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       40,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.4839566886118442E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       41,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.6637635659667373E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       42,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.7028677208207496E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       43,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.5995469938202217E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       44,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.3583843072248191E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       45,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.9902984028847709E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       46,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.5127593480527923E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       47,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.9507126641635567E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       48,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.3398796394052427E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       49,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.7381904556166060E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       50,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.2630762004737435E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       51,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.1343646624963116E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       52,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.4199103840202982E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       53,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.8846661229347292E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       54,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.3559662748410385E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       55,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.7591056727008693E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       56,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.0574030869169872E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       57,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2305427660214659E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       58,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2682338146306716E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       59,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.1683364240699597E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       60,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.9365644889922380E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       61,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.5873435694155153E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       62,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.1470779795933478E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       63,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.6651764838264702E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       64,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.2509285617553402E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       65,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.1335947214201896E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       66,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.4490554371439178E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       67,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   1.4499372539246444E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       68,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.0067177878003556E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       69,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   2.6241990339527056E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       70,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.2197864912139807E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       71,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   3.7482905529163882E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       72,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.1796696965485737E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       73,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.4926057231213547E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       74,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.6726643127763584E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,11      ,12      ,                       75,   3.1414213562000000E+00,   5.8578643763000017E-02,   0.0000000000000000E+00,   4.7118133612736359E+07
